chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1651110586,2022-04-28T01:49:46Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.56/TB=15.88/V=6412 BISEA
0,1651110601,2022-04-28T01:50:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.50/TB=15.81/V=6412 BISEA
0,1651110616,2022-04-28T01:50:16Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,90.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.38/TB=15.81/V=6392 BISEA
0,1651110631,2022-04-28T01:50:31Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,92.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.38/TB=15.69/V=6412 BISEA
0,1651110646,2022-04-28T01:50:46Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,92.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.31/TB=15.75/V=6412 BISEA
0,1651110661,2022-04-28T01:51:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.19/TB=15.63/V=6412 BISEA
0,1651110676,2022-04-28T01:51:16Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.13/TB=15.63/V=6412 BISEA
0,1651110691,2022-04-28T01:51:31Z,KG7QEC-11,KG7QEC-11,17(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,90.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.19/TB=15.56/V=6412 BISEA
0,1651110706,2022-04-28T01:51:46Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,88.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.06/TB=15.50/V=6412 BISEA
0,1651110721,2022-04-28T01:52:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,88.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.06/TB=15.50/V=6412 BISEA
0,1651110736,2022-04-28T01:52:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.94/TB=15.44/V=6412 BISEA
0,1651110751,2022-04-28T01:52:31Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.94/TB=15.38/V=6412 BISEA
0,1651110766,2022-04-28T01:52:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.88/TB=15.38/V=6412 BISEA
0,1651110781,2022-04-28T01:53:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.81/TB=15.31/V=6412 BISEA
0,1651110796,2022-04-28T01:53:16Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.81/TB=15.31/V=6392 BISEA
0,1651110811,2022-04-28T01:53:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.69/TB=15.31/V=6412 BISEA
0,1651110826,2022-04-28T01:53:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.69/TB=15.25/V=6412 BISEA
0,1651110841,2022-04-28T01:54:01Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,93.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.56/TB=15.19/V=6412 BISEA
0,1651110856,2022-04-28T01:54:16Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,93.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.56/TB=15.19/V=6412 BISEA
0,1651110871,2022-04-28T01:54:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,86.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.56/TB=15.13/V=6392 BISEA
0,1651110886,2022-04-28T01:54:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,88.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.50/TB=15.13/V=6412 BISEA
0,1651110901,2022-04-28T01:55:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,89.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.44/TB=15.06/V=6412 BISEA
0,1651110916,2022-04-28T01:55:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,85.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.38/TB=15.06/V=6392 BISEA
0,1651110931,2022-04-28T01:55:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.31/TB=15.06/V=6392 BISEA
0,1651110946,2022-04-28T01:55:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.31/TB=15.00/V=6392 BISEA
0,1651110961,2022-04-28T01:56:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.31/TB=15.00/V=6392 BISEA
0,1651110976,2022-04-28T01:56:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.25/TB=14.94/V=6412 BISEA
0,1651110991,2022-04-28T01:56:31Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.19/TB=14.94/V=6392 BISEA
0,1651111006,2022-04-28T01:56:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.19/TB=14.88/V=6412 BISEA
0,1651111021,2022-04-28T01:57:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.13/TB=14.81/V=6392 BISEA
0,1651111036,2022-04-28T01:57:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.81/V=6392 BISEA
0,1651111051,2022-04-28T01:57:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.81/V=6392 BISEA
0,1651111066,2022-04-28T01:57:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.06/TB=14.75/V=6392 BISEA
0,1651111081,2022-04-28T01:58:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.00/TB=14.69/V=6392 BISEA
0,1651111096,2022-04-28T01:58:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.00/TB=14.69/V=6392 BISEA
0,1651111111,2022-04-28T01:58:31Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.94/TB=14.69/V=6392 BISEA
0,1651111126,2022-04-28T01:58:46Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.94/TB=14.69/V=6392 BISEA
0,1651111141,2022-04-28T01:59:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.88/TB=14.69/V=6392 BISEA
0,1651111156,2022-04-28T01:59:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.88/TB=14.63/V=6392 BISEA
0,1651111171,2022-04-28T01:59:31Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,72.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.88/TB=14.56/V=6392 BISEA
0,1651111186,2022-04-28T01:59:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.81/TB=14.56/V=6392 BISEA
0,1651111201,2022-04-28T02:00:01Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.75/TB=14.56/V=6392 BISEA
0,1651111216,2022-04-28T02:00:16Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.75/TB=14.50/V=6375 BISEA
0,1651111231,2022-04-28T02:00:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.75/TB=14.50/V=6392 BISEA
0,1651111246,2022-04-28T02:00:46Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.69/TB=14.50/V=6412 BISEA
0,1651111261,2022-04-28T02:01:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.69/TB=14.50/V=6392 BISEA
0,1651111276,2022-04-28T02:01:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.63/TB=14.44/V=6375 BISEA
0,1651111291,2022-04-28T02:01:31Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.63/TB=14.44/V=6412 BISEA
0,1651111306,2022-04-28T02:01:46Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.63/TB=14.38/V=6392 BISEA
0,1651111321,2022-04-28T02:02:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.56/TB=14.38/V=6392 BISEA
0,1651111336,2022-04-28T02:02:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.56/TB=14.38/V=6392 BISEA
0,1651111351,2022-04-28T02:02:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.56/TB=14.38/V=6375 BISEA
0,1651111366,2022-04-28T02:02:46Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.56/TB=14.38/V=6392 BISEA
0,1651111381,2022-04-28T02:03:01Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,68.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.50/TB=14.31/V=6392 BISEA
0,1651111396,2022-04-28T02:03:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,71.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.50/TB=14.31/V=6375 BISEA
0,1651111411,2022-04-28T02:03:31Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.50/TB=14.31/V=6392 BISEA
0,1651111426,2022-04-28T02:03:46Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.44/TB=14.25/V=6392 BISEA
0,1651111441,2022-04-28T02:04:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.44/TB=14.25/V=6392 BISEA
0,1651111456,2022-04-28T02:04:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.44/TB=14.31/V=6375 BISEA
0,1651111471,2022-04-28T02:04:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.44/TB=14.25/V=6392 BISEA
0,1651111486,2022-04-28T02:04:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.44/TB=14.25/V=6392 BISEA
0,1651111501,2022-04-28T02:05:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.44/TB=14.25/V=6392 BISEA
0,1651111516,2022-04-28T02:05:16Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.38/TB=14.19/V=6392 BISEA
0,1651111531,2022-04-28T02:05:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.38/TB=14.19/V=6392 BISEA
0,1651111546,2022-04-28T02:05:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.38/TB=14.13/V=6375 BISEA
0,1651111561,2022-04-28T02:06:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.31/TB=14.19/V=6392 BISEA
0,1651111576,2022-04-28T02:06:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.31/TB=14.13/V=6375 BISEA
0,1651111591,2022-04-28T02:06:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.31/TB=14.13/V=6412 BISEA
0,1651111606,2022-04-28T02:06:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.31/TB=14.13/V=6375 BISEA
0,1651111621,2022-04-28T02:07:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,89.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.25/TB=14.06/V=6375 BISEA
0,1651111636,2022-04-28T02:07:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,94.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.25/TB=14.13/V=6375 BISEA
0,1651111651,2022-04-28T02:07:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,98.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.25/TB=14.13/V=6375 BISEA
0,1651111666,2022-04-28T02:07:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,95.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.25/TB=14.13/V=6375 BISEA
0,1651111681,2022-04-28T02:08:01Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,89.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.19/TB=14.13/V=6375 BISEA
0,1651111696,2022-04-28T02:08:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.19/TB=14.06/V=6375 BISEA
0,1651111711,2022-04-28T02:08:31Z,KG7QEC-11,KG7QEC-11,18(4/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.13/TB=14.06/V=6375 BISEA
0,1651111726,2022-04-28T02:08:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.13/TB=14.06/V=6375 BISEA
0,1651111741,2022-04-28T02:09:01Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.19/TB=14.06/V=6375 BISEA
0,1651111756,2022-04-28T02:09:16Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.13/TB=14.00/V=6375 BISEA
0,1651111771,2022-04-28T02:09:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.13/TB=14.00/V=6375 BISEA
0,1651111786,2022-04-28T02:09:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.19/TB=14.00/V=6375 BISEA
0,1651111801,2022-04-28T02:10:01Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.19/TB=13.94/V=6375 BISEA
0,1651111816,2022-04-28T02:10:16Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.13/TB=14.00/V=6375 BISEA
0,1651111831,2022-04-28T02:10:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.06/TB=14.06/V=6375 BISEA
0,1651111846,2022-04-28T02:10:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,90.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.06/TB=14.00/V=6375 BISEA
0,1651111861,2022-04-28T02:11:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,89.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.06/TB=14.00/V=6355 BISEA
0,1651111876,2022-04-28T02:11:16Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.06/TB=14.00/V=6355 BISEA
0,1651111891,2022-04-28T02:11:31Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.06/TB=14.00/V=6375 BISEA
0,1651111906,2022-04-28T02:11:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.00/TB=13.94/V=6355 BISEA
0,1651111921,2022-04-28T02:12:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.06/TB=13.94/V=6355 BISEA
0,1651111936,2022-04-28T02:12:16Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.00/TB=13.94/V=6355 BISEA
0,1651111951,2022-04-28T02:12:31Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.06/TB=13.94/V=6375 BISEA
0,1651111966,2022-04-28T02:12:46Z,KG7QEC-11,KG7QEC-11,18(4/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.06/TB=13.94/V=6355 BISEA
0,1651111981,2022-04-28T02:13:01Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.00/TB=13.94/V=6375 BISEA
0,1651111996,2022-04-28T02:13:16Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.00/TB=13.94/V=6355 BISEA
0,1651112011,2022-04-28T02:13:31Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.00/TB=13.94/V=6355 BISEA
0,1651112026,2022-04-28T02:13:46Z,KG7QEC-11,KG7QEC-11,18(5/9),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,89.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.94/TB=13.88/V=6375 BISEA
0,1651112041,2022-04-28T02:14:01Z,KG7QEC-11,KG7QEC-11,18(5/8),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,90.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.94/TB=13.88/V=6355 BISEA
